instance_id,timestamp,cpu_utilization,memory_usage
5281667874229910863,2025-03-13 21:13:59+07:00,0.1253453970741516,64.17550571138274
5281667874229910863,2025-03-13 21:13:59+07:00,0.1253453970741516,3.610698451306998
5281667874229910863,2025-03-13 21:13:59+07:00,0.1253453970741516,10.047453739339266
5281667874229910863,2025-03-13 21:12:59+07:00,0.3595557469849865,0.7221981147415587
5281667874229910863,2025-03-13 21:12:59+07:00,0.3595557469849865,21.443972878603173
5281667874229910863,2025-03-13 21:12:59+07:00,0.3595557469849865,64.38137371587575
5281667874229910863,2025-03-13 21:12:59+07:00,0.3595557469849865,3.61060570927148
5281667874229910863,2025-03-13 21:12:59+07:00,0.3595557469849865,9.841849581508033
5281667874229910863,2025-03-13 21:11:59+07:00,0.192246212866422,0.721909466414324
5281667874229910863,2025-03-13 21:11:59+07:00,0.192246212866422,21.4403166664582
5281667874229910863,2025-03-13 21:11:59+07:00,0.192246212866422,64.35731968860618
5281667874229910863,2025-03-13 21:11:59+07:00,0.192246212866422,3.61060570927148
5281667874229910863,2025-03-13 21:11:59+07:00,0.192246212866422,9.869848469249812
5281667874229910863,2025-03-13 21:10:59+07:00,1.0120614046137812,0.7218125558052896
5281667874229910863,2025-03-13 21:10:59+07:00,1.0120614046137812,21.43981495735706
5281667874229910863,2025-03-13 21:10:59+07:00,1.0120614046137812,63.69846670156101
5281667874229910863,2025-03-13 21:10:59+07:00,1.0120614046137812,3.610698451306998
5281667874229910863,2025-03-13 21:10:59+07:00,1.0120614046137812,10.529207333969644
5281667874229910863,2025-03-13 21:09:59+07:00,0.1253943093545304,0.7214172799547406
5281667874229910863,2025-03-13 21:09:59+07:00,0.1253943093545304,21.43883203138906
5281667874229910863,2025-03-13 21:09:59+07:00,0.1253943093545304,64.17996753718455
5281667874229910863,2025-03-13 21:09:59+07:00,0.1253943093545304,3.61208956042423
5281667874229910863,2025-03-13 21:09:59+07:00,0.1253943093545304,10.04769359104742
5281667874229910863,2025-03-13 21:08:59+07:00,0.1253970907874698,0.7210317277051679
5281667874229910863,2025-03-13 21:08:59+07:00,0.1253970907874698,21.438811404116443
5281667874229910863,2025-03-13 21:08:59+07:00,0.1253970907874698,64.25071968472422
5281667874229910863,2025-03-13 21:08:59+07:00,0.1253970907874698,3.612182299604366
5281667874229910863,2025-03-13 21:08:59+07:00,0.1253970907874698,9.977254883849811
5281667874229910863,2025-03-13 21:07:59+07:00,0.1253999002637901,0.7206468695638788
5281667874229910863,2025-03-13 21:07:59+07:00,0.1253999002637901,21.438811404116443
5281667874229910863,2025-03-13 21:07:59+07:00,0.1253999002637901,64.16643575178189
5281667874229910863,2025-03-13 21:07:59+07:00,0.1253999002637901,3.612182299604366
5281667874229910863,2025-03-13 21:07:59+07:00,0.1253999002637901,10.06192367493342
5281667874229910863,2025-03-13 21:06:59+07:00,0.125404118004097,0.7204537473120091
5281667874229910863,2025-03-13 21:06:59+07:00,0.125404118004097,21.43879077688352
5281667874229910863,2025-03-13 21:06:59+07:00,0.125404118004097,64.19995285492305
5281667874229910863,2025-03-13 21:06:59+07:00,0.125404118004097,3.612275038606046
5281667874229910863,2025-03-13 21:06:59+07:00,0.125404118004097,10.028527582275377
5281667874229910863,2025-03-13 21:05:59+07:00,0.1337149818439998,0.7201595608036923
5281667874229910863,2025-03-13 21:05:59+07:00,0.1337149818439998,21.43862576044905
5281667874229910863,2025-03-13 21:05:59+07:00,0.1337149818439998,64.21841280104064
5281667874229910863,2025-03-13 21:05:59+07:00,0.1337149818439998,3.6130169441950906
5281667874229910863,2025-03-13 21:05:59+07:00,0.1337149818439998,10.009784933511522
5281667874229910863,2025-03-13 21:04:59+07:00,0.1422006366881149,0.7200626543025764
5281667874229910863,2025-03-13 21:04:59+07:00,0.1422006366881149,21.43860513357335
5281667874229910863,2025-03-13 21:04:59+07:00,0.1422006366881149,64.17976935673505
5281667874229910863,2025-03-13 21:04:59+07:00,0.1422006366881149,3.613109681590681
5281667874229910863,2025-03-13 21:04:59+07:00,0.1422006366881149,10.04845317379834
5281667874229910863,2025-03-13 21:03:59+07:00,0.2173368020988625,0.7192929454257164
5281667874229910863,2025-03-13 21:03:59+07:00,0.2173368020988625,21.43841270635414
5281667874229910863,2025-03-13 21:03:59+07:00,0.2173368020988625,64.17736401649486
5281667874229910863,2025-03-13 21:03:59+07:00,0.2173368020988625,3.613109681590681
5281667874229910863,2025-03-13 21:03:59+07:00,0.2173368020988625,10.051820650134603
5281667874229910863,2025-03-13 21:02:59+07:00,0.242337972293919,0.7189067076151001
5281667874229910863,2025-03-13 21:02:59+07:00,0.242337972293919,21.43827523966764
5281667874229910863,2025-03-13 21:02:59+07:00,0.242337972293919,64.31723105461458
5281667874229910863,2025-03-13 21:02:59+07:00,0.242337972293919,3.613295155846505
5281667874229910863,2025-03-13 21:02:59+07:00,0.242337972293919,9.912291842256163
5281667874229910863,2025-03-13 21:01:59+07:00,0.3177523226498639,0.7185204712909316
5281667874229910863,2025-03-13 21:01:59+07:00,0.3177523226498639,21.438233986749513
5281667874229910863,2025-03-13 21:01:59+07:00,0.3177523226498639,64.32884530642954
5281667874229910863,2025-03-13 21:01:59+07:00,0.3177523226498639,3.613480629388526
5281667874229910863,2025-03-13 21:01:59+07:00,0.3177523226498639,9.900919606141484
5281667874229910863,2025-03-13 21:00:59+07:00,1.0704669984233282,0.7182304495073891
5281667874229910863,2025-03-13 21:00:59+07:00,1.0704669984233282,21.43771166871921
5281667874229910863,2025-03-13 21:00:59+07:00,1.0704669984233282,63.99053263546798
5281667874229910863,2025-03-13 21:00:59+07:00,1.0704669984233282,3.613666102216748
5281667874229910863,2025-03-13 21:00:59+07:00,1.0704669984233282,10.239859144088667
5281667874229910863,2025-03-13 20:59:59+07:00,0.2423924577250774,0.7176801007580911
5281667874229910863,2025-03-13 20:59:59+07:00,0.2423924577250774,21.433320408228067
5281667874229910863,2025-03-13 20:59:59+07:00,0.2423924577250774,64.3088131578213
5281667874229910863,2025-03-13 20:59:59+07:00,0.2423924577250774,3.6100492533105752
5281667874229910863,2025-03-13 20:59:59+07:00,0.2423924577250774,9.93013707988196
5281667874229910863,2025-03-13 20:58:59+07:00,0.117020629774594,0.7170065841063541
5281667874229910863,2025-03-13 20:58:59+07:00,0.117020629774594,21.433320408228067
5281667874229910863,2025-03-13 20:58:59+07:00,0.117020629774594,64.19498884367775
5281667874229910863,2025-03-13 20:58:59+07:00,0.117020629774594,3.6100492533105752
5281667874229910863,2025-03-13 20:58:59+07:00,0.117020629774594,10.04463491067726
5281667874229910863,2025-03-13 20:57:59+07:00,0.1337277064590033,0.7168141507772863
5281667874229910863,2025-03-13 20:57:59+07:00,0.1337277064590033,21.433320408228067
5281667874229910863,2025-03-13 20:57:59+07:00,0.1337277064590033,64.16650871097572
5281667874229910863,2025-03-13 20:57:59+07:00,0.1337277064590033,3.6100492533105752
5281667874229910863,2025-03-13 20:57:59+07:00,0.1337277064590033,10.07330747670835
5281667874229910863,2025-03-13 20:56:59+07:00,0.1253803278742654,0.7164292841191509
5281667874229910863,2025-03-13 20:56:59+07:00,0.1253803278742654,21.433320408228067
5281667874229910863,2025-03-13 20:56:59+07:00,0.1253803278742654,64.2352074094529
5281667874229910863,2025-03-13 20:56:59+07:00,0.1253803278742654,3.6100492533105752
5281667874229910863,2025-03-13 20:56:59+07:00,0.1253803278742654,10.004993644889309
5281667874229910863,2025-03-13 20:55:59+07:00,0.1337345369441996,0.7162368507900831
5281667874229910863,2025-03-13 20:55:59+07:00,0.1337345369441996,21.43322419156353
5281667874229910863,2025-03-13 20:55:59+07:00,0.1337345369441996,64.20682349341541
5281667874229910863,2025-03-13 20:55:59+07:00,0.1337345369441996,3.6100492533105752
5281667874229910863,2025-03-13 20:55:59+07:00,0.1337345369441996,10.033666210920398
5281667874229910863,2025-03-13 20:54:59+07:00,0.1420943467338921,0.7160444174610153
5281667874229910863,2025-03-13 20:54:59+07:00,0.1420943467338921,21.43322419156353
5281667874229910863,2025-03-13 20:54:59+07:00,0.1420943467338921,64.31574075766775
5281667874229910863,2025-03-13 20:54:59+07:00,0.1420943467338921,3.6100492533105752
5281667874229910863,2025-03-13 20:54:59+07:00,0.1420943467338921,9.924941379997133
5281667874229910863,2025-03-13 20:53:59+07:00,0.1337233607335157,0.7156574850575952
5281667874229910863,2025-03-13 20:53:59+07:00,0.1337233607335157,21.43316232474185
5281667874229910863,2025-03-13 20:53:59+07:00,0.1337233607335157,64.14794616500726
5281667874229910863,2025-03-13 20:53:59+07:00,0.1337233607335157,3.6103274820941302
5281667874229910863,2025-03-13 20:53:59+07:00,0.1337233607335157,10.092906543099168
5281667874229910863,2025-03-13 20:52:59+07:00,0.1337708764487196,0.715272619510374
5281667874229910863,2025-03-13 20:52:59+07:00,0.1337708764487196,21.43316232474185
5281667874229910863,2025-03-13 20:52:59+07:00,0.1337708764487196,64.11696448845596
5281667874229910863,2025-03-13 20:52:59+07:00,0.1337708764487196,3.6103274820941302
5281667874229910863,2025-03-13 20:52:59+07:00,0.1337708764487196,10.124273085197686
5281667874229910863,2025-03-13 20:51:59+07:00,0.1588251439278521,0.7149839703499582
5281667874229910863,2025-03-13 20:51:59+07:00,0.1588251439278521,21.43316232474185
5281667874229910863,2025-03-13 20:51:59+07:00,0.1588251439278521,64.1561245578857
5281667874229910863,2025-03-13 20:51:59+07:00,0.1588251439278521,3.6103274820941302
5281667874229910863,2025-03-13 20:51:59+07:00,0.1588251439278521,10.085401664928357
5281667874229910863,2025-03-13 20:50:59+07:00,1.1789297658869349,0.7144946388848264
5281667874229910863,2025-03-13 20:50:59+07:00,1.1789297658869349,21.431375416612145
5281667874229910863,2025-03-13 20:50:59+07:00,1.1789297658869349,63.78755282218648
5281667874229910863,2025-03-13 20:50:59+07:00,1.1789297658869349,3.611440381166437
5281667874229910863,2025-03-13 20:50:59+07:00,1.1789297658869349,10.45513674115012
5281667874229910863,2025-03-13 20:49:59+07:00,0.1253593710743591,0.7142135520650422
5281667874229910863,2025-03-13 20:49:59+07:00,0.1253593710743591,21.427176292305106
5281667874229910863,2025-03-13 20:49:59+07:00,0.1253593710743591,64.11815360931374
5281667874229910863,2025-03-13 20:49:59+07:00,0.1253593710743591,3.610420224665047
5281667874229910863,2025-03-13 20:49:59+07:00,0.1253593710743591,10.130036321651072
5281667874229910863,2025-03-13 20:48:59+07:00,0.1170568561873414,0.7136362542996657
5281667874229910863,2025-03-13 20:48:59+07:00,0.1170568561873414,21.427176292305106
5281667874229910863,2025-03-13 20:48:59+07:00,0.1170568561873414,64.1952228609915
5281667874229910863,2025-03-13 20:48:59+07:00,0.1170568561873414,3.610420224665047
5281667874229910863,2025-03-13 20:48:59+07:00,0.1170568561873414,10.053544367738676
5281667874229910863,2025-03-13 20:47:59+07:00,0.1671905404218028,0.7133476054169774
5281667874229910863,2025-03-13 20:47:59+07:00,0.1671905404218028,21.427176292305106
5281667874229910863,2025-03-13 20:47:59+07:00,0.1671905404218028,64.2815288769153
5281667874229910863,2025-03-13 20:47:59+07:00,0.1671905404218028,3.610420224665047
5281667874229910863,2025-03-13 20:47:59+07:00,0.1671905404218028,9.967527000697569
5281667874229910863,2025-03-13 20:46:59+07:00,0.1338101237170958,0.7130589565342891
5281667874229910863,2025-03-13 20:46:59+07:00,0.1338101237170958,21.427176292305106
5281667874229910863,2025-03-13 20:46:59+07:00,0.1338101237170958,64.33165756620883
5281667874229910863,2025-03-13 20:46:59+07:00,0.1338101237170958,3.610420224665047
5281667874229910863,2025-03-13 20:46:59+07:00,0.1338101237170958,9.917686960286725
5281667874229910863,2025-03-13 20:45:59+07:00,0.1421824351205947,0.7128596650743023
5281667874229910863,2025-03-13 20:45:59+07:00,0.1421824351205947,21.426970129938855
5281667874229910863,2025-03-13 20:45:59+07:00,0.1421824351205947,64.34229579490733
5281667874229910863,2025-03-13 20:45:59+07:00,0.1421824351205947,3.611347640558626
5281667874229910863,2025-03-13 20:45:59+07:00,0.1421824351205947,9.906526769520896
5281667874229910863,2025-03-13 20:44:59+07:00,0.133733214207239,0.7128541780721089
5281667874229910863,2025-03-13 20:44:59+07:00,0.133733214207239,21.42680520290222
5281667874229910863,2025-03-13 20:44:59+07:00,0.133733214207239,64.35623273548771
5281667874229910863,2025-03-13 20:44:59+07:00,0.133733214207239,3.61208956042423
5281667874229910863,2025-03-13 20:44:59+07:00,0.133733214207239,9.892018323113737
5281667874229910863,2025-03-13 20:43:59+07:00,0.1170093376681231,0.7122768903047406
5281667874229910863,2025-03-13 20:43:59+07:00,0.1170093376681231,21.42680520290222
5281667874229910863,2025-03-13 20:43:59+07:00,0.1170093376681231,64.32380840588718
5281667874229910863,2025-03-13 20:43:59+07:00,0.1170093376681231,3.61208956042423
5281667874229910863,2025-03-13 20:43:59+07:00,0.1170093376681231,9.925019940481633
5281667874229910863,2025-03-13 20:42:59+07:00,0.1253831158525646,0.7121806756768458
5281667874229910863,2025-03-13 20:42:59+07:00,0.1253831158525646,21.426708988274324
5281667874229910863,2025-03-13 20:42:59+07:00,0.1253831158525646,64.18006375181244
5281667874229910863,2025-03-13 20:42:59+07:00,0.1253831158525646,3.61208956042423
5281667874229910863,2025-03-13 20:42:59+07:00,0.1253831158525646,10.06895702381216
5281667874229910863,2025-03-13 20:41:59+07:00,0.1672296833359371,0.7121806756768458
5281667874229910863,2025-03-13 20:41:59+07:00,0.1672296833359371,21.426708988274324
5281667874229910863,2025-03-13 20:41:59+07:00,0.1672296833359371,64.33583523437403
5281667874229910863,2025-03-13 20:41:59+07:00,0.1672296833359371,3.61208956042423
5281667874229910863,2025-03-13 20:41:59+07:00,0.1672296833359371,9.91318554125058
5281667874229910863,2025-03-13 20:40:59+07:00,1.078840174187443,0.7116961787582216
5281667874229910863,2025-03-13 20:40:59+07:00,1.078840174187443,21.425643768978244
5281667874229910863,2025-03-13 20:40:59+07:00,1.078840174187443,64.34899571654537
5281667874229910863,2025-03-13 20:40:59+07:00,1.078840174187443,3.6125532545403463
5281667874229910863,2025-03-13 20:40:59+07:00,1.078840174187443,9.901111081177817
5281667874229910863,2025-03-13 20:39:59+07:00,0.1588251439277893,0.711230162624624
5281667874229910863,2025-03-13 20:39:59+07:00,0.1588251439277893,21.42484648705026
5281667874229910863,2025-03-13 20:39:59+07:00,0.1588251439277893,64.25529622082003
5281667874229910863,2025-03-13 20:39:59+07:00,0.1588251439277893,3.610512967057497
5281667874229910863,2025-03-13 20:39:59+07:00,0.1588251439277893,9.998114162447584
5281667874229910863,2025-03-13 20:38:59+07:00,0.1170400834611145,0.710845297818009
5281667874229910863,2025-03-13 20:38:59+07:00,0.1170400834611145,21.42475027084861
5281667874229910863,2025-03-13 20:38:59+07:00,0.1170400834611145,64.18063244833671
5281667874229910863,2025-03-13 20:38:59+07:00,0.1170400834611145,3.610512967057497
5281667874229910863,2025-03-13 20:38:59+07:00,0.1170400834611145,10.073259015939175
5281667874229910863,2025-03-13 20:37:59+07:00,0.1337569005791012,0.7102680006080864
5281667874229910863,2025-03-13 20:37:59+07:00,0.1337569005791012,21.42475027084861
5281667874229910863,2025-03-13 20:37:59+07:00,0.1337569005791012,64.26106919291927
5281667874229910863,2025-03-13 20:37:59+07:00,0.1337569005791012,3.610512967057497
5281667874229910863,2025-03-13 20:37:59+07:00,0.1337569005791012,9.993399568566552
5281667874229910863,2025-03-13 20:36:59+07:00,0.1671681758517781,0.7100755682047788
5281667874229910863,2025-03-13 20:36:59+07:00,0.1671681758517781,21.42475027084861
5281667874229910863,2025-03-13 20:36:59+07:00,0.1671681758517781,64.29503351210303
5281667874229910863,2025-03-13 20:36:59+07:00,0.1671681758517781,3.610512967057497
5281667874229910863,2025-03-13 20:36:59+07:00,0.1671681758517781,9.95962768178608
5281667874229910863,2025-03-13 20:35:59+07:00,0.1505632339839028,0.7097869195998175
5281667874229910863,2025-03-13 20:35:59+07:00,0.1505632339839028,21.42465405464695
5281667874229910863,2025-03-13 20:35:59+07:00,0.1505632339839028,64.3391967486621
5281667874229910863,2025-03-13 20:35:59+07:00,0.1505632339839028,3.610512967057497
5281667874229910863,2025-03-13 20:35:59+07:00,0.1505632339839028,9.915849310033618
5281667874229910863,2025-03-13 20:34:59+07:00,0.1588726652537077,0.7095931217094122
5281667874229910863,2025-03-13 20:34:59+07:00,0.1588726652537077,21.421533914221495
5281667874229910863,2025-03-13 20:34:59+07:00,0.1588726652537077,64.36139505526648
5281667874229910863,2025-03-13 20:34:59+07:00,0.1588726652537077,3.610698451306998
5281667874229910863,2025-03-13 20:34:59+07:00,0.1588726652537077,9.896779457495612
5281667874229910863,2025-03-13 20:33:59+07:00,0.1504513540622137,0.7092075752721227
5281667874229910863,2025-03-13 20:33:59+07:00,0.1504513540622137,21.421417087370795
5281667874229910863,2025-03-13 20:33:59+07:00,0.1504513540622137,64.18602771595904
5281667874229910863,2025-03-13 20:33:59+07:00,0.1504513540622137,3.610791193164051
5281667874229910863,2025-03-13 20:33:59+07:00,0.1504513540622137,10.072556428233986
5281667874229910863,2025-03-13 20:32:59+07:00,0.1337709465524162,0.7090990785560549
5281667874229910863,2025-03-13 20:32:59+07:00,0.1337709465524162,21.421046099137246
5281667874229910863,2025-03-13 20:32:59+07:00,0.1337709465524162,64.11949041080601
5281667874229910863,2025-03-13 20:32:59+07:00,0.1337709465524162,3.612460516074034
5281667874229910863,2025-03-13 20:32:59+07:00,0.1337709465524162,10.137903895426648
5281667874229910863,2025-03-13 20:31:59+07:00,0.1672464729018297,0.7088097538071946
5281667874229910863,2025-03-13 20:31:59+07:00,0.1672464729018297,21.4210254890566
5281667874229910863,2025-03-13 20:31:59+07:00,0.1672464729018297,64.10153288407733
5281667874229910863,2025-03-13 20:31:59+07:00,0.1672464729018297,3.6125532545403463
5281667874229910863,2025-03-13 20:31:59+07:00,0.1672464729018297,10.156078618518531
5281667874229910863,2025-03-13 20:30:59+07:00,1.0533783849900185,0.7082290617335977
5281667874229910863,2025-03-13 20:30:59+07:00,1.0533783849900185,21.419671661119946
5281667874229910863,2025-03-13 20:30:59+07:00,1.0533783849900185,63.841832370715245
5281667874229910863,2025-03-13 20:30:59+07:00,1.0533783849900185,3.6130169441950906
5281667874229910863,2025-03-13 20:30:59+07:00,1.0533783849900185,10.417249962236122
5281667874229910863,2025-03-13 20:29:59+07:00,0.1337402980188485,0.7080523029259234
5281667874229910863,2025-03-13 20:29:59+07:00,0.1337402980188485,21.41937594411784
5281667874229910863,2025-03-13 20:29:59+07:00,0.1337402980188485,64.2071334417365
5281667874229910863,2025-03-13 20:29:59+07:00,0.1337402980188485,3.610883934842639
5281667874229910863,2025-03-13 20:29:59+07:00,0.1337402980188485,10.054554376377087
5281667874229910863,2025-03-13 20:28:59+07:00,0.1505240976162148,0.7079554059293911
5281667874229910863,2025-03-13 20:28:59+07:00,0.1505240976162148,21.41935533530704
5281667874229910863,2025-03-13 20:28:59+07:00,0.1505240976162148,64.23872664242671
5281667874229910863,2025-03-13 20:28:59+07:00,0.1505240976162148,3.610976676342763
5281667874229910863,2025-03-13 20:28:59+07:00,0.1505240976162148,10.022985939994092
5281667874229910863,2025-03-13 20:27:59+07:00,0.1839492898275365,0.7073781114967225
5281667874229910863,2025-03-13 20:27:59+07:00,0.1839492898275365,21.41935533530704
5281667874229910863,2025-03-13 20:27:59+07:00,0.1839492898275365,64.24084338867983
5281667874229910863,2025-03-13 20:27:59+07:00,0.1839492898275365,3.610976676342763
5281667874229910863,2025-03-13 20:27:59+07:00,0.1839492898275365,10.021446488173645
5281667874229910863,2025-03-13 20:26:59+07:00,0.1337792642140463,0.7070887839496908
5281667874229910863,2025-03-13 20:26:59+07:00,0.1337792642140463,21.41933472653589
5281667874229910863,2025-03-13 20:26:59+07:00,0.1337792642140463,64.14918428375148
5281667874229910863,2025-03-13 20:26:59+07:00,0.1337792642140463,3.611069417664423
5281667874229910863,2025-03-13 20:26:59+07:00,0.1337792642140463,10.11332278809851
5281667874229910863,2025-03-13 20:25:59+07:00,0.200635485476814,0.7068001370110802
5281667874229910863,2025-03-13 20:25:59+07:00,0.200635485476814,21.419238510889688
5281667874229910863,2025-03-13 20:25:59+07:00,0.200635485476814,64.19632995039122
5281667874229910863,2025-03-13 20:25:59+07:00,0.200635485476814,3.611069417664423
5281667874229910863,2025-03-13 20:25:59+07:00,0.200635485476814,10.066561984043595
5281667874229910863,2025-03-13 20:24:59+07:00,0.1421390782147971,0.7067025614480041
5281667874229910863,2025-03-13 20:24:59+07:00,0.1421390782147971,21.41679190712514
5281667874229910863,2025-03-13 20:24:59+07:00,0.1421390782147971,64.1977458641784
5281667874229910863,2025-03-13 20:24:59+07:00,0.1421390782147971,3.611254899772354
5281667874229910863,2025-03-13 20:24:59+07:00,0.1421390782147971,10.067504767476096
5281667874229910863,2025-03-13 20:23:59+07:00,0.1505520240882696,0.7066063459869493
5281667874229910863,2025-03-13 20:23:59+07:00,0.1505520240882696,21.41679190712514
5281667874229910863,2025-03-13 20:23:59+07:00,0.1505520240882696,64.30666176609252
5281667874229910863,2025-03-13 20:23:59+07:00,0.1505520240882696,3.611254899772354
5281667874229910863,2025-03-13 20:23:59+07:00,0.1505520240882696,9.95868508102304
5281667874229910863,2025-03-13 20:22:59+07:00,0.133790496545253,0.7060215808995087
5281667874229910863,2025-03-13 20:22:59+07:00,0.133790496545253,21.41646902616552
5281667874229910863,2025-03-13 20:22:59+07:00,0.133790496545253,64.2906830744363
5281667874229910863,2025-03-13 20:22:59+07:00,0.133790496545253,3.612275038606046
5281667874229910863,2025-03-13 20:22:59+07:00,0.133790496545253,9.974551279892625
5281667874229910863,2025-03-13 20:21:59+07:00,0.1588938297965448,0.7059253664567589
5281667874229910863,2025-03-13 20:21:59+07:00,0.1588938297965448,21.41646902616552
5281667874229910863,2025-03-13 20:21:59+07:00,0.1588938297965448,64.15992764673905
5281667874229910863,2025-03-13 20:21:59+07:00,0.1588938297965448,3.612275038606046
5281667874229910863,2025-03-13 20:21:59+07:00,0.1588938297965448,10.105402922032626
5281667874229910863,2025-03-13 20:20:59+07:00,1.1962637384789878,0.7057322585548989
5281667874229910863,2025-03-13 20:20:59+07:00,1.1962637384789878,21.41529384824688
5281667874229910863,2025-03-13 20:20:59+07:00,1.1962637384789878,64.07721778887877
5281667874229910863,2025-03-13 20:20:59+07:00,1.1962637384789878,3.612367777429267
5281667874229910863,2025-03-13 20:20:59+07:00,1.1962637384789878,10.18938832689018
5281667874229910863,2025-03-13 20:19:59+07:00,0.142120900046827,0.7051549724538315
5281667874229910863,2025-03-13 20:19:59+07:00,0.142120900046827,21.410483130737983
5281667874229910863,2025-03-13 20:19:59+07:00,0.142120900046827,64.326124312789
5281667874229910863,2025-03-13 20:19:59+07:00,0.142120900046827,3.612367777429267
5281667874229910863,2025-03-13 20:19:59+07:00,0.142120900046827,9.945869806589911
5281667874229910863,2025-03-13 20:18:59+07:00,0.1672465262118209,0.7047701150531199
5281667874229910863,2025-03-13 20:18:59+07:00,0.1672465262118209,21.410386916387804
5281667874229910863,2025-03-13 20:18:59+07:00,0.1672465262118209,64.25242412055273
5281667874229910863,2025-03-13 20:18:59+07:00,0.1672465262118209,3.612367777429267
5281667874229910863,2025-03-13 20:18:59+07:00,0.1672465262118209,10.020051070577074
5281667874229910863,2025-03-13 20:17:59+07:00,0.1421824898866919,0.7040966146018747
5281667874229910863,2025-03-13 20:17:59+07:00,0.1421824898866919,21.410386916387804
5281667874229910863,2025-03-13 20:17:59+07:00,0.1421824898866919,64.33285931730146
5281667874229910863,2025-03-13 20:17:59+07:00,0.1421824898866919,3.612367777429267
5281667874229910863,2025-03-13 20:17:59+07:00,0.1421824898866919,9.940289374279596
5281667874229910863,2025-03-13 20:16:59+07:00,0.1756062789543025,0.7039997229029381
5281667874229910863,2025-03-13 20:16:59+07:00,0.1756062789543025,21.410366316542984
5281667874229910863,2025-03-13 20:16:59+07:00,0.1756062789543025,64.42583660702344
5281667874229910863,2025-03-13 20:16:59+07:00,0.1756062789543025,3.612460516074034
5281667874229910863,2025-03-13 20:16:59+07:00,0.1756062789543025,9.847336837456597
5281667874229910863,2025-03-13 20:15:59+07:00,0.1421754326827981,0.7037110801301202
5281667874229910863,2025-03-13 20:15:59+07:00,0.1421754326827981,21.41017388802777
5281667874229910863,2025-03-13 20:15:59+07:00,0.1421754326827981,64.29411928836086
5281667874229910863,2025-03-13 20:15:59+07:00,0.1421754326827981,3.612460516074034
5281667874229910863,2025-03-13 20:15:59+07:00,0.1421754326827981,9.979535227407208
5281667874229910863,2025-03-13 20:14:59+07:00,0.1504960962960735,0.7035186516149082
5281667874229910863,2025-03-13 20:14:59+07:00,0.1504960962960735,21.41017388802777
5281667874229910863,2025-03-13 20:14:59+07:00,0.1504960962960735,64.41775460938455
5281667874229910863,2025-03-13 20:14:59+07:00,0.1504960962960735,3.612460516074034
5281667874229910863,2025-03-13 20:14:59+07:00,0.1504960962960735,9.856092334898738
5281667874229910863,2025-03-13 20:13:59+07:00,0.1588628762541858,0.7035186516149082
5281667874229910863,2025-03-13 20:13:59+07:00,0.1588628762541858,21.41017388802777
5281667874229910863,2025-03-13 20:13:59+07:00,0.1588628762541858,64.33443306229776
5281667874229910863,2025-03-13 20:13:59+07:00,0.1588628762541858,3.612460516074034
5281667874229910863,2025-03-13 20:13:59+07:00,0.1588628762541858,9.939413881985516
5281667874229910863,2025-03-13 20:12:59+07:00,0.1589440173988864,0.702843799339779
5281667874229910863,2025-03-13 20:12:59+07:00,0.1589440173988864,21.410132688827332
5281667874229910863,2025-03-13 20:12:59+07:00,0.1589440173988864,64.36057570652399
5281667874229910863,2025-03-13 20:12:59+07:00,0.1589440173988864,3.6126459928282033
5281667874229910863,2025-03-13 20:12:59+07:00,0.1589440173988864,9.913801812480695
5281667874229910863,2025-03-13 20:11:59+07:00,0.2007276878875146,0.7026513711948538
5281667874229910863,2025-03-13 20:11:59+07:00,0.2007276878875146,21.41003647475487
5281667874229910863,2025-03-13 20:11:59+07:00,0.2007276878875146,64.38395572613241
5281667874229910863,2025-03-13 20:11:59+07:00,0.2007276878875146,3.6126459928282033
5281667874229910863,2025-03-13 20:11:59+07:00,0.2007276878875146,9.890710435089655
5281667874229910863,2025-03-13 20:10:59+07:00,1.104031417976905,0.7025558330799694
5281667874229910863,2025-03-13 20:10:59+07:00,1.104031417976905,21.408806290097253
5281667874229910863,2025-03-13 20:10:59+07:00,1.104031417976905,63.908527269018656
5281667874229910863,2025-03-13 20:10:59+07:00,1.104031417976905,3.6125532545403463
5281667874229910863,2025-03-13 20:10:59+07:00,1.104031417976905,10.367557353263775
5281667874229910863,2025-03-13 20:09:59+07:00,0.1421348983653351,0.7021696252465484
5281667874229910863,2025-03-13 20:09:59+07:00,0.1421348983653351,21.40684081397027
5281667874229910863,2025-03-13 20:09:59+07:00,0.1421348983653351,64.18001635637658
5281667874229910863,2025-03-13 20:09:59+07:00,0.1421348983653351,3.612738730937605
5281667874229910863,2025-03-13 20:09:59+07:00,0.1421348983653351,10.098234473468995
5281667874229910863,2025-03-13 20:08:59+07:00,0.158900646458014,0.7018749055908498
5281667874229910863,2025-03-13 20:08:59+07:00,0.158900646458014,21.406655448213755
5281667874229910863,2025-03-13 20:08:59+07:00,0.158900646458014,64.1873500878907
5281667874229910863,2025-03-13 20:08:59+07:00,0.158900646458014,3.6135733658918623
5281667874229910863,2025-03-13 20:08:59+07:00,0.158900646458014,10.090546192412823
5281667874229910863,2025-03-13 20:07:59+07:00,0.1338086410391882,0.7013023499257229
5281667874229910863,2025-03-13 20:07:59+07:00,0.1338086410391882,21.406799621302504
5281667874229910863,2025-03-13 20:07:59+07:00,0.1338086410391882,64.23030888476666
5281667874229910863,2025-03-13 20:07:59+07:00,0.1338086410391882,3.6129242066210487
